LAMMPS data file via write_data, version 2 Aug 2023, timestep = 250000, units = metal

8000 atoms
1 atom types

-1.3119749862476375 59.61997745814958 xlo xhi
0.6449627260670674 57.663039745831746 ylo yhi
-1.0737010025282032 64.69369993442504 zlo zhi

Masses

1 118.71

Atoms # atomic

2322 1 9.935697482363501 37.819778632830364 2.2978045672300835 0 0 0
4522 1 12.968630597248607 38.60468526153882 2.4822343753324283 0 0 0
523 1 13.002539952433088 35.18487943097149 3.652946369549575 0 0 0
6322 1 9.994066361294959 35.127739313418445 3.2690519881353914 0 0 0
6321 1 9.960210707406018 35.286476738402186 0.020321416306346318 0 0 0
323 1 6.894360065853551 35.03245350800587 3.5138028882823216 0 0 0
4322 1 7.051437499013446 38.165090808074424 2.201912173158781 0 0 0
4323 1 7.059064820557731 38.15641675068643 5.310771104610812 0 0 0
322 1 6.827868361250049 35.441106548979874 0.29947048685583644 0 0 0
522 1 13.007582893098709 35.52456214049931 0.47159407738705417 0 0 0
4523 1 12.853219321136297 38.305119114211095 5.498290414247887 0 0 0
2323 1 9.9164524807445 37.94440783691816 5.204357533532242 0 0 0
4542 1 12.741502103406361 43.934557253962865 1.8637695998314894 0 0 0
2343 1 10.034763006678913 44.055202385287814 5.130994746659272 0 0 0
4342 1 6.738929184484057 44.13833074020519 2.0570081926346044 0 0 0
543 1 13.31415139451243 41.35327792646983 3.6941602277475116 0 0 0
2342 1 9.767128078891087 43.880307983553294 1.6028069366560969 0 0 0
342 1 7.059831219569736 41.28540910265917 0.41069408006384056 0 0 0
542 1 12.662112892428151 41.2825989000512 0.5485872952322888 0 0 0
6342 1 10.158109693222533 41.00507752514494 3.566930847464878 0 0 0
6341 1 9.882033188191516 41.25222705866099 0.17681086175108796 0 0 0
343 1 6.906372720376842 41.00122694599159 3.758475391360723 0 0 0
4543 1 13.136732768862522 43.787849964279886 5.131194179154422 0 0 0
4343 1 6.894644463023651 43.959211473550084 5.218595889856438 0 0 0
2324 1 10.098932494987261 38.47611640405364 8.392900030550718 0 0 0
4524 1 13.067015606274996 38.22334080316135 8.670124725694926 0 0 0
524 1 12.823397808537115 35.560522926533324 6.94466840351113 0 0 0
6323 1 9.689547587117135 35.19349085720309 6.751758355581705 0 0 0
4324 1 6.486956336107415 38.37431610875481 8.52660677731469 0 0 0
325 1 6.821908822537933 35.22958149173324 10.019520336690158 0 0 0
525 1 12.970524166684315 35.637848332590366 10.522166226391182 0 0 0
324 1 6.605708088181661 35.2906737972185 6.766408838550862 0 0 0
2325 1 9.825513127775498 38.47789495251051 11.385970303883774 0 0 0
6324 1 9.820904993631697 35.57191178914459 10.008000423509229 0 0 0
4525 1 12.578053069341106 38.444923390681225 12.025271347243391 0 0 0
4345 1 6.743955444055725 44.01924282766201 11.659262969596933 0 0 0
4344 1 7.238617361575791 43.94658967923516 8.458858339192442 0 0 0
4545 1 12.654863670590943 44.055522157950904 11.656529001004815 0 0 0
2344 1 10.307140214049284 43.965349428989455 8.288675738668159 0 0 0
2345 1 9.834640266764762 43.92825793316608 11.703120551763392 0 0 0
6344 1 9.787976441145133 41.409039442034654 10.02179238445235 0 0 0
545 1 12.851824390801964 41.3339013264565 10.052620646801678 0 0 0
544 1 13.215796372527786 41.35805663009184 6.830677880537331 0 0 0
345 1 6.833894839599148 41.13681496792532 9.79900766372818 0 0 0
6343 1 10.064123344032671 41.13056722003708 7.021588768371309 0 0 0
4544 1 13.282629452520581 44.633292709313935 8.658987530165097 0 0 0
344 1 7.032725362638905 41.26393902233883 6.854116937348895 0 0 0
2326 1 9.776334561565426 38.1152381059855 14.874335507033196 0 0 0
4526 1 12.88534014854313 38.23930444711809 15.21878964493391 0 0 0
526 1 12.82381724557834 35.69706240341131 13.51135848784223 0 0 0
6326 1 10.055718387638832 35.88116653924746 16.797031827263922 0 0 0
327 1 6.963424095296153 35.25316438438246 16.561191862907055 0 0 0
4326 1 6.868055146018099 38.255683424089 15.280221638804662 0 0 0
326 1 6.633609164775967 35.548403006107236 13.366085487067908 0 0 0
527 1 12.818118494129509 35.063943847762175 17.113989845450014 0 0 0
4527 1 12.775661670608665 38.023954638289595 18.22676625200177 0 0 0
4327 1 6.7004908751644106 38.005773337863516 18.410999522677812 0 0 0
2327 1 9.878582819450038 38.46279858563916 18.368499535954953 0 0 0
4325 1 6.89349164463064 38.27926280658521 12.211158577320667 0 0 0
6325 1 9.67007155009908 35.045108218204035 13.836354793010544 0 0 0
2346 1 10.141499559817857 44.51866237613247 14.86028332353866 0 0 0
547 1 12.678901714290392 41.32230468099699 16.857038646065803 0 0 0
4546 1 12.896944499635834 44.15019887630237 15.227529215975594 0 0 0
4547 1 12.848605104586966 43.91098629081138 18.202721291005563 0 0 0
347 1 6.764699107631184 40.82031192308669 16.882079634706127 0 0 0
6345 1 9.96403014783697 40.96756636526834 13.232520836694905 0 0 0
4346 1 7.137391513245017 43.62012451571994 15.395130343618671 0 0 0
6346 1 9.758772611884945 41.00488671749842 16.64580346584755 0 0 0
346 1 7.002650521447107 41.11463084030939 12.802854736762372 0 0 0
2347 1 9.846570093165981 43.8245990214874 18.41833647087892 0 0 0
546 1 12.979048498396049 41.388564221975585 13.659021648059573 0 0 0
4347 1 6.869296665817597 44.07611183930429 18.322417634677613 0 0 0
2328 1 9.854590645868976 38.00388007336767 21.57049219880809 0 0 0
4528 1 12.98676508209435 38.13514005336407 21.269385939851215 0 0 0
6328 1 9.706125651977942 35.75502368377737 23.471334795593386 0 0 0
6327 1 9.914267916451859 35.26164513131285 20.080927619836476 0 0 0
4328 1 6.773126436489479 38.333273256266466 21.42835154487635 0 0 0
529 1 12.812887109667228 35.27073855320114 23.280988206384208 0 0 0
328 1 6.888012425467441 35.243528009131055 20.026856177455787 0 0 0
2329 1 9.976833388071887 38.329786259489595 25.162869566047643 0 0 0
329 1 6.725903088464397 35.56344139655205 23.127807717488963 0 0 0
4329 1 6.950186931104227 38.33668306461797 24.82217891379457 0 0 0
528 1 12.790093618896744 35.10817380340619 20.390598637771184 0 0 0
4529 1 12.85567836906799 37.882917728678606 25.07341960253886 0 0 0
4549 1 12.739320128182293 43.77013372201813 24.345535842306898 0 0 0
348 1 6.575635057830254 41.03469371156794 19.738265657264268 0 0 0
2348 1 9.957700894909456 43.9664554236045 21.456460947209248 0 0 0
4348 1 6.7123930063260016 43.68391819788293 21.521540840922157 0 0 0
549 1 12.817767344431093 40.77396758307903 23.316193908059084 0 0 0
349 1 6.913520530552395 41.06980742563009 23.195966513859165 0 0 0
4548 1 12.835933389017695 43.640808486339964 21.460685399953487 0 0 0
4349 1 6.96459186886946 44.11017561161316 24.77178737736267 0 0 0
6348 1 9.728454890034403 41.000327937381044 22.90607803355888 0 0 0
6347 1 9.702084030496538 41.19422874825281 19.643076185578597 0 0 0
548 1 12.645144152812446 40.940891993150544 19.952794452263348 0 0 0
2330 1 10.034209639507827 37.86165740067206 28.300633308275795 0 0 0
4530 1 13.091329689456517 38.607327831403595 28.087919072658888 0 0 0
4330 1 6.817568416533138 38.588589883602154 28.093251479313448 0 0 0
6329 1 9.767844179177743 35.38730132665171 26.49460995794802 0 0 0
2131 1 6.935919759599528 35.25291329934544 29.36747831421737 0 0 0
6531 1 13.07666596066168 35.31520504674167 29.71918412610881 0 0 0
330 1 6.905943309188567 35.548120254850716 26.327286936764295 0 0 0
6330 1 9.892211977908438 35.3395339821933 30.59044828559991 0 0 0
6332 1 9.859333531670348 38.48715993016958 31.5557939693541 0 0 0
4733 1 12.762059066949192 38.220567694313516 31.437555857069157 0 0 0
530 1 13.033712326230766 35.31615847693617 26.67739522312924 0 0 0
776 1 6.666986101242155 38.01991201229252 31.001962614602974 0 0 0
4331 1 9.894529035255943 43.62471309279522 31.353139706648086 0 0 0
6551 1 12.95316018032477 41.18089398813578 30.168016880772136 0 0 0
2513 1 6.949493594924686 44.35046322855827 31.394807230750274 0 0 0
550 1 13.249074008656827 41.300573264593496 26.319418718941566 0 0 0
6349 1 9.871183776331234 41.110048854281274 26.416962059389615 0 0 0
4551 1 12.862253247571353 43.98445764334605 31.646681591631477 0 0 0
351 1 7.070192213757336 40.9246425914521 29.82384105569178 0 0 0
6350 1 10.11984090061532 40.807614538584275 29.685522972734187 0 0 0
2350 1 9.90658813590449 43.882902558431724 28.241176911349772 0 0 0
4550 1 13.050268901604703 43.906449960684625 28.11993305593297 0 0 0
350 1 6.630155146206221 41.41589736524199 26.269496585951284 0 0 0
4350 1 6.820666756904869 43.697471181290865 28.39804976908665 0 0 0
2349 1 9.923642614542198 43.87108249389492 25.277669609932158 0 0 0
6532 1 12.839946000318603 38.63434512548746 34.78691153394809 0 0 0
3931 1 9.831547576261325 37.8235834005979 34.79158203126574 1 0 0
3533 1 9.559223716565391 35.111364226893585 33.40033057844947 1 0 0
335 1 12.845894989626647 35.31545643959181 36.38305175263035 0 0 0
6492 1 12.603395949326478 35.489480142957504 33.25966693384194 0 0 0
3752 1 6.642473086409465 35.25928010667174 35.95328554734413 1 0 0
5693 1 6.897449666631973 38.22565147407306 34.84155004874421 1 0 0
6154 1 6.553532173075296 35.398587101995446 32.96205870128477 0 0 0
153 1 9.624716297214007 35.28204462949847 36.63247597125932 0 0 0
497 1 12.90143643907301 38.20807460398456 38.034196116262734 0 0 0
6172 1 6.842903043219916 40.50083929011056 32.77676889516598 0 0 0
331 1 9.824409744407154 38.31001856860837 38.33434302018331 0 0 0
533 1 12.979008300083523 43.879642396846336 35.04955049277384 0 0 0
6155 1 6.830669123001387 43.639935138157355 34.773367089451995 0 0 0
2096 1 12.826475793835936 41.2389398969501 36.38044447115551 0 0 0
4896 1 6.535844409539979 43.62597992392328 37.935039952007436 0 0 0
4531 1 9.667561994176728 41.23486289665904 33.305096111088616 0 0 0
4732 1 12.57058583848208 41.11440030291671 33.36532493844453 0 0 0
4356 1 9.955254634557868 44.21330433083267 34.38734708080867 0 0 0
2535 1 6.6442925433167614 40.84810631804497 36.03484082872207 0 0 0
137 1 9.659010478218798 43.862760381678015 37.81046776003848 0 0 0
2494 1 9.448153769357626 41.07989741743771 36.44042513213701 0 0 0
6151 1 9.803853795344349 38.508110682192694 41.45058612655787 0 0 0
4154 1 12.88073831028114 38.24824422556388 41.72557381093356 0 0 0
6933 1 6.898594833556505 38.17819431159732 41.64430019267511 0 0 0
4716 1 13.06724688434272 35.32128367966304 39.75936198162978 0 0 0
2271 1 6.672477336891034 35.254631895047325 42.95747164700001 0 0 0
695 1 6.766473881999472 35.08751032227657 39.91186170283424 0 0 0
4719 1 12.458758974289154 35.21764081105904 43.03939149701434 0 0 0
4497 1 9.885006364629495 35.19029029204508 39.98344842005145 0 0 0
134 1 6.7513142894696365 37.96523820014549 38.558337028709374 0 0 0
5932 1 9.806789067092405 38.57080782851071 44.58729109886837 1 0 0
4513 1 9.650873996402279 35.65958338497367 42.82787078541995 0 0 0
4935 1 12.939664401077126 38.68652247781989 44.60646217634886 0 0 0
6756 1 12.85567867311959 43.68630589238428 44.39093728582714 0 0 0
6372 1 6.931048295662217 46.21594125524636 39.79375737863068 0 0 0
4714 1 9.764078902707286 43.892251080647966 44.65627504838619 0 0 0
6152 1 6.690156125258904 41.0684067961182 39.63232401165626 0 0 0
7935 1 6.796307471562811 40.698609233213745 42.92390876845831 1 0 0
6555 1 12.759498118602272 40.85403671970387 39.59024851201461 0 0 0
6374 1 12.92673148499872 41.06276863814031 42.74513649661855 0 0 0
336 1 6.8037522539024025 43.89726879689866 44.52920911036627 0 0 0
535 1 9.778101275342435 43.64817005829502 41.42339057751231 0 0 0
6377 1 6.805132307907703 43.642210358253195 41.4581224069529 0 0 0
798 1 12.881263913206116 44.221522455916386 41.56800040061381 0 0 0
2977 1 9.89181192702384 41.29761435908348 43.334739238038836 0 0 0
4934 1 9.779681690403333 41.125619305089 39.70287591738681 0 0 0
6572 1 12.658361328634246 43.6606819242885 38.419917710364736 0 0 0
2497 1 10.068985972276842 38.19467888111433 47.75750984485921 0 0 0
2538 1 13.02997147083405 38.095924466153335 48.10727613020179 0 0 0
6134 1 7.007875383628971 38.33092348964665 48.1668566583624 0 0 0
2539 1 13.01264144805495 35.407591015312306 49.32422458586169 0 0 0
713 1 7.027416910786618 35.281786850955314 46.13827414500812 0 0 0
6331 1 13.090295408803359 35.451609318889496 46.03328416525765 0 0 0
778 1 13.080348887902662 38.61693212619009 50.953634479601305 0 0 0
6718 1 9.928518968133377 35.42952102270223 49.73363632615725 0 0 0
2517 1 6.821444777196559 35.55001485553875 49.44418732402692 0 0 0
6576 1 9.745620002093418 38.410437576080426 51.15784782347625 0 0 0
116 1 6.633618318625383 38.38989878316123 51.13688090612313 0 0 0
2953 1 9.925138375207077 35.57340990758844 46.377550778832465 0 0 0
7938 1 6.953263003605025 38.23967311161715 45.066006477142466 1 0 0
4358 1 9.606210937038416 40.92274334492066 49.61159326282738 0 0 0
1974 1 9.857893236597434 43.59765962932434 50.940896627737324 1 0 0
816 1 13.13976456422157 43.80551885419294 51.27922891198163 0 -1 0
372 1 6.542576353345259 43.80224375223973 47.58939816585308 0 0 0
2134 1 13.002923710318884 41.28547144792503 46.231668705789744 0 0 0
4556 1 9.686815204386695 44.32687463711143 47.74542316237055 0 0 0
7952 1 6.8342826879092 40.983308170309385 46.2628259895114 1 0 0
4937 1 12.90781331577844 44.20063423479952 47.47284281292125 0 0 0
6537 1 12.681125195965175 41.14685130375301 49.52249257194059 0 0 0
6337 1 9.908711786486592 41.34991598942827 46.39330343215353 0 0 0
2533 1 6.769078185285091 41.48936995576187 49.853346033199436 0 0 0
1018 1 6.696406378699429 44.02473838065883 51.07676841884988 0 -1 0
556 1 13.029136335967708 38.519514540929066 54.65861094770086 0 0 0
733 1 10.14068462589468 38.52924360729699 54.681019495707474 0 0 0
715 1 6.809447206569207 38.45570060825732 54.165030857968105 0 0 0
4540 1 9.852737480760702 37.93030238112824 57.64729542054203 0 0 0
555 1 6.360696148413432 35.76020159735242 55.864311914844635 0 0 0
2757 1 9.989472477115237 35.53076616017509 55.92085777381558 0 0 0
757 1 12.820555829165844 38.39056998326291 57.61531467468502 0 0 0
4759 1 6.900365392987421 38.402630700978804 57.39756230513346 0 0 0
6137 1 6.861147051649768 35.550952496050925 52.998139530959946 0 0 0
2554 1 12.92858994038096 36.13691851569523 52.563559328537664 0 0 0
515 1 9.991359609553745 34.870462931310755 52.92510524910114 0 0 0
1980 1 6.738459296914153 43.966173020030126 57.85049146719531 1 0 0
5159 1 6.894323522577418 41.12683965433634 56.537770461963284 0 0 0
4578 1 9.810789517587887 44.333018113971605 57.69858261652501 0 0 0
139 1 10.083012302579979 43.72196152164642 54.65412811537353 0 0 0
4738 1 10.299561933842428 41.154845924274085 56.35733181006486 0 0 0
5377 1 13.13951221612426 41.39372184191936 56.57094029345936 0 0 0
917 1 12.993345858527064 44.05230904238995 54.733661736693115 0 0 0
4579 1 7.246816593151056 44.07848423469507 54.57626867427916 0 0 0
6738 1 6.921557567707463 41.36966257169418 52.94864986628677 0 0 0
2735 1 9.87479429167365 41.16905459630168 52.95646989012112 0 0 0
6758 1 12.955827774302724 41.24175316788812 52.87511023022942 0 0 0
960 1 12.894052854351314 44.48436510030372 57.93320933084202 0 0 0
6359 1 9.996850224640982 38.0539270054275 61.19920932982944 0 0 0
4760 1 12.913835966686054 38.0843688977243 60.95131634259713 0 0 0
2321 1 9.645024684028884 37.95381398964706 64.60991243096689 0 0 -1
6119 1 7.016625998251799 38.192559981699574 60.979122820431904 0 0 0
521 1 12.868455342989002 35.63782881565018 63.008497422335346 0 0 -1
321 1 7.0043200915117385 35.062057808535414 62.059988409933496 0 0 -1
1936 1 6.946096763120147 35.456938398288756 59.048515318977955 1 0 0
740 1 12.88784262589956 35.47003833687805 59.14160279014547 0 0 0
2540 1 9.828426103655922 35.23242321735981 59.20628078842674 0 0 0
4321 1 6.814382417039376 37.872211811709704 64.32591738222152 0 0 -1
6376 1 9.778556587540605 40.441198495876904 59.503430790047844 0 0 0
4521 1 12.795536315609198 38.6424104819491 64.45689853510208 0 0 -1
4541 1 12.869395367575047 43.92961581469159 64.1885310691039 0 0 -1
2341 1 9.876922658701329 43.98601778096702 63.764862207797925 0 0 -1
4341 1 6.8044047924397795 43.78956206616526 64.12187864240065 0 0 -1
6360 1 9.990163406909776 40.71640447491784 62.54045642121267 0 0 0
4360 1 9.697870434624306 43.597355560610225 60.683614971779335 0 0 0
4796 1 12.968146812412973 40.85730897952266 59.50011189864725 0 0 0
6379 1 12.674075948380652 43.83231438034258 60.855507973686194 0 0 0
541 1 12.959910324647536 41.283908241955714 62.94847571834061 0 0 -1
377 1 6.6669281638856885 41.135809533313434 59.804325578073225 0 0 0
580 1 6.37560707367683 44.014043704207026 60.84734986641656 0 0 0
341 1 7.121424868793003 40.972087246247796 63.321541975001075 0 0 -1
2362 1 9.663445074757155 49.580640225691866 1.4065457881557797 0 0 0
4562 1 12.986059306108318 49.59823019155908 1.374544944756043 0 0 0
563 1 12.679204622468378 46.82730977304976 3.5316136518433465 0 0 0
6361 1 9.555859853923254 46.75426193870045 0.19955641377233757 0 0 0
4563 1 12.719229522558802 49.78656360278207 4.558581486445977 0 0 0
4362 1 6.81213223975546 49.285853960817036 1.4821046953036259 0 0 0
6362 1 9.598651123767185 46.81043524324457 3.2209722789229955 0 0 0
362 1 6.534457554948692 46.70845082734199 0.2241955069902999 0 0 0
363 1 6.763493412679619 46.834021504192776 3.527599995988135 0 0 0
2363 1 9.737963359477776 49.37142647445545 4.8561070450214 0 0 0
562 1 12.7145344129742 46.93475011201376 -0.060288720503642645 0 0 0
4363 1 6.713312984028553 49.50243488457936 5.467901796650593 0 0 0
382 1 6.59613928676108 52.838605626533976 -0.05169409947519932 0 0 0
4382 1 6.738071136496856 55.443383935485485 1.6296149013775256 0 0 0
2383 1 9.9730643456384 55.374483561912314 5.317192400597814 0 0 0
6382 1 9.802085628300546 52.94171817518503 3.5026646999952282 0 0 0
383 1 6.693683928934387 52.26021847650874 3.3574889669403563 0 0 0
2382 1 9.750919161303418 55.46484960138045 1.5920239094771613 0 0 0
6381 1 9.50316663300198 52.398414959379465 0.2501250081038957 0 0 0
583 1 12.915287965238596 52.46668027306205 3.2582281839552882 0 0 0
4582 1 12.778733028000838 55.30249453954073 2.1188311019975243 0 0 0
582 1 12.826262166476969 52.87539191925801 0.2687643909245614 0 0 0
4583 1 12.918424575221335 54.95186444432167 5.159769190096436 0 0 0
4383 1 6.831772724401684 55.07796193789257 4.808583307595658 0 0 0
2364 1 9.901069897418154 49.470225342513814 8.162507433117485 0 0 0
4564 1 12.96513702598007 49.669153215358804 8.220133331322069 0 0 0
6364 1 9.690248994514624 46.61705637115058 9.69051786745957 0 0 0
4364 1 6.72654337169333 49.9526347175686 8.229509480036734 0 0 0
2365 1 9.750737979143867 50.07642420301552 11.319667750702715 0 0 0
6363 1 9.79105829210062 46.75369159183127 6.375335823901244 0 0 0
364 1 6.670918261103381 46.77768968937659 6.868867218075662 0 0 0
565 1 12.819035228141066 47.0745662439154 9.982207212801402 0 0 0
4365 1 6.826273176726984 49.33183977492277 11.866471065550089 0 0 0
4565 1 12.718100817483583 49.523042988793094 11.87467942620199 0 0 0
365 1 6.565880821746482 46.81987370749577 9.764639920923656 0 0 0
564 1 12.920106999532289 46.77538752214849 6.412075901955492 0 0 0
384 1 6.737221731960348 52.59872954541869 6.704303699761126 0 0 0
4385 1 6.878883078360964 55.05023578153657 11.47399278523963 0 0 0
2385 1 9.726737000175678 55.70974935383812 11.777698727387271 0 0 0
584 1 12.746081375725137 52.560075102124145 7.0385087165496465 0 0 0
6383 1 9.712275765941659 52.22499062673015 6.645309175392389 0 0 0
2384 1 10.041107619921796 55.29559876380064 8.380323972592524 0 0 0
6384 1 9.88892365876563 52.70063894969226 9.60305117238607 0 0 0
385 1 6.7605132696297705 52.47777750199893 10.069107492748252 0 0 0
4384 1 6.717351911222778 55.40247027586388 7.850613842323197 0 0 0
4585 1 12.96440987043494 55.42461320525253 11.462079943183806 0 0 0
4584 1 13.07540151237408 55.22839643050034 8.325204606905002 0 0 0
585 1 12.636951634381884 52.40358443011222 10.076507442569246 0 0 0
2366 1 9.550443796013523 49.87165681091044 15.146018906918258 0 0 0
4566 1 12.58614343002415 49.84904491983107 15.086444916743034 0 0 0
4567 1 12.82129783755435 49.12925069221434 18.265547411899885 0 0 0
6365 1 9.924042069731458 47.556304896322544 13.29699954816063 0 0 0
566 1 12.772136004670712 46.68344409091664 13.281146296908425 0 0 0
366 1 7.091833097892817 46.6973684276785 13.668552817085475 0 0 0
367 1 6.794106468411966 46.83296237050979 16.55543534644828 0 0 0
567 1 12.980830973049963 46.93744724513584 16.524340953884334 0 0 0
2367 1 9.74076506602457 49.49394841055195 18.339989742400252 0 0 0
4366 1 6.497796415335193 49.6861385478019 15.024489559402248 0 0 0
4367 1 6.719373419201013 49.76410107825417 18.3578832239756 0 0 0
6366 1 9.885976204654243 47.146343347017336 16.42264645398026 0 0 0
4587 1 12.948268355357163 55.31999415825646 18.192659942601676 0 0 0
2386 1 10.092721237603287 55.59762219137963 14.891268160219273 0 0 0
6385 1 9.687875475366996 52.817797760070405 12.985841203839069 0 0 0
386 1 6.565514349957837 52.412800600825165 13.330605793099881 0 0 0
387 1 6.872159526561356 52.312785003899165 16.682274572679685 0 0 0
587 1 12.919867907572488 52.86969255014968 16.404587796667393 0 0 0
586 1 12.747497977279087 52.49041646226384 13.185048667206594 0 0 0
4386 1 7.019488255835832 55.318085591096036 14.558837381252971 0 0 0
4586 1 13.090516280327229 55.45103166045784 14.76352098241266 0 0 0
6386 1 9.88745293836955 53.108321162662094 16.60559209390531 0 0 0
4387 1 6.949456572781667 55.21554883424247 17.798793185613327 0 0 0
2387 1 9.991012093901364 55.71588034798731 18.62933105606587 0 0 0
2368 1 9.883792757379076 49.791262823840356 21.758110707549257 0 0 0
4568 1 12.994318958070313 49.36622671452024 21.550595086272946 0 0 0
568 1 13.016117190531618 46.69953522332692 20.236248843962837 0 0 0
569 1 12.930185481681717 46.968620644049096 23.22586831691164 0 0 0
4368 1 6.845374579020673 49.61135145534003 21.487040267795983 0 0 0
4369 1 6.849250429677335 49.72243157764326 24.494671917205952 0 0 0
368 1 6.997116444210214 46.91971219712512 20.00370489533771 0 0 0
369 1 6.755661545533442 46.739254050505664 23.08112683975346 0 0 0
4569 1 12.860836318572424 49.73912852106865 24.725800181713407 0 0 0
6368 1 9.788458855764896 46.79198931006307 22.6752665791665 0 0 0
6367 1 10.034880149545222 46.849150429506636 19.775402449002428 0 0 0
2369 1 9.824015877912089 49.42916026931941 25.03361132021942 0 0 0
588 1 12.82018111519357 52.834832802291245 20.183471752579585 0 0 0
589 1 12.755251357558397 52.483320023710235 23.288352422573784 0 0 0
2389 1 9.809955173512698 55.38350188753678 24.974494125725077 0 0 0
6387 1 9.830656518364934 52.460259598842896 19.393238930462463 0 0 0
4388 1 6.761628130612786 55.637871314996275 21.742100009286084 0 0 0
388 1 6.831887637397271 52.76922965970451 19.99122381267142 0 0 0
389 1 6.722233386574263 52.47587623651056 23.374401553892476 0 0 0
6388 1 9.735275997192403 52.6194478833887 23.07333779852486 0 0 0
2388 1 9.79337188939377 55.19844658809127 21.471969007692575 0 0 0
4588 1 12.967914796221622 55.76676161411743 21.478533917223967 0 0 0
4589 1 12.690146185648876 55.16216484433569 24.825953096555228 0 0 0
4389 1 6.736245904905749 55.03553308323529 24.710142418140475 0 0 0
2370 1 9.524258217898144 49.328743082022825 28.045368449177698 0 0 0
4570 1 12.783333417559142 49.379681120877166 28.024518665331136 0 0 0
571 1 12.818027531050028 46.6124038863057 29.625873304708858 0 0 0
6369 1 9.64007426605718 46.72556060830753 26.271974718847208 0 0 0
4370 1 6.395716791212214 49.528307075875105 28.138049522592116 0 0 0
6370 1 9.81211489910682 46.594457615034486 29.57518584779576 0 0 0
370 1 6.540452386375127 46.76527596694521 26.305243423805056 0 0 0
4376 1 12.841354069968537 49.69937380576435 31.148925119491736 0 0 0
570 1 12.61016814567779 46.437851403892935 26.367631792188124 0 0 0
2351 1 9.919507589064052 49.6286267896255 31.072314282543644 0 0 0
6373 1 6.831320106164807 49.38166774805184 31.60588954958599 0 0 0
371 1 6.6738575192454315 46.883254255050474 29.63458654662977 0 0 0
2191 1 9.732286270256687 55.87877069517779 31.566583233176885 0 0 0
356 1 6.565068075482224 55.14424431628292 31.454235453431174 0 0 0
4391 1 12.855340387347406 55.38150435653212 30.99114336027519 0 0 0
4590 1 12.955548412104784 55.46387156945666 28.044449404507994 0 0 0
2390 1 9.912502387786313 55.22703739406329 28.087868175313876 0 0 0
6390 1 9.907621447142834 52.63342797137868 29.281445824645214 0 0 0
2571 1 12.922005459176802 52.60099462894391 29.659363389227863 0 0 0
590 1 12.555638800799064 52.23028164996167 26.69325519209269 0 0 0
390 1 6.655748263054251 52.56547608377032 26.34763909762229 0 0 0
4390 1 6.868463466778682 55.1654792814888 28.268489061827985 0 0 0
6389 1 9.643883945621365 52.283361136061814 26.178533248059324 0 0 0
391 1 6.748377924296252 52.44637616341609 29.55293981759252 0 0 0
4776 1 9.967849526913737 49.962481244192574 34.206677247176714 0 0 0
374 1 13.000527623071195 49.56185131786221 34.51765495941674 0 0 0
6371 1 6.729140189367344 46.83188968532086 33.3408351932351 0 0 0
3972 1 6.611002414087008 49.627240503697905 34.48913418216724 1 0 0
2176 1 12.882119678393614 46.78868202027863 35.937629378321375 0 0 0
955 1 9.680871005851163 46.865445048692536 33.02605488597481 0 0 0
4752 1 12.791909981332322 46.87332957341505 32.753152199894785 0 0 0
2371 1 9.708029073753094 46.487072884175646 36.23626259496504 0 0 0
2372 1 6.880215383002813 46.578496404978466 36.79934822159479 0 0 0
4215 1 10.10620624752393 49.512440930592135 37.5008036015537 0 -1 0
6554 1 6.739110979036324 49.58125720855138 37.54326324749149 0 0 0
373 1 13.094218120161788 49.32934638770482 38.17522427900836 0 0 0
4352 1 9.766705109217996 52.851561294827434 32.614491646697786 0 0 0
314 1 13.13142881742722 54.90108800855073 37.50896869126288 0 0 0
3618 1 6.951275945303326 54.597795702852565 38.00810530029512 1 -1 0
3957 1 6.991166266948918 55.29193439745478 35.12717674031281 1 0 0
2171 1 6.553056433777167 52.36385711073477 32.644056668342316 0 0 0
7776 1 12.952869249031115 55.33252457231339 34.08219523310103 1 0 0
2597 1 6.811195957909957 52.18534655052302 35.90922470007585 0 0 0
1175 1 9.880491302628082 55.431120058922815 38.07685451093804 0 0 0
591 1 10.092456570461065 52.35168651633731 35.85486306199622 0 0 0
6594 1 13.140733840308586 52.47308573235274 35.66788267375833 0 0 0
4592 1 12.798368600945095 52.15715407386806 32.676685716279614 0 0 0
6393 1 9.960311272190362 55.151151488013724 34.73954326754567 0 0 0
4013 1 6.397002203928186 57.63232207908563 32.914570577181166 0 -1 0
4773 1 12.969208371093735 49.823703410871815 41.34831309234396 0 0 0
4536 1 9.922754922160538 49.62458168056128 41.42561979578414 0 0 0
2331 1 12.78031532381093 46.73478360814761 39.82349623302196 0 0 0
2318 1 9.896422227266296 46.62200607230123 43.12246882812452 0 0 0
2376 1 6.962612480822637 47.002852196518845 42.89906942068849 0 0 0
7992 1 6.810509217698181 49.66018149160156 41.22984286052691 1 0 0
220 1 12.97881519470676 46.59783397103912 43.04515748617368 0 -1 0
6352 1 9.758268467910035 47.06261871715715 39.59758213409817 0 0 0
754 1 6.792985681478449 49.546809828166175 44.547403458110615 0 0 0
7998 1 9.820810363587547 49.744243706600216 44.445754367115974 1 0 0
5977 1 6.78569705882798 55.1369654383503 44.699191705527795 1 0 0
2012 1 10.088706296962265 55.22159262322916 44.27508670056493 0 -1 0
6016 1 12.979841573113669 55.04783791814563 44.60306316224377 0 -1 0
