
8000 atoms
1 atom types
   0.0000000000   58.3080024719 xlo xhi
   0.0000000000   58.3080024719 ylo yhi
   0.0000000000   63.6199989319 zlo zhi

Atoms # atomic

4847 1 23.3232013386 14.577000618 19.8812496662
4848 1 23.3232013386 14.577000618 23.0622503763
4849 1 23.3232013386 14.577000618 26.2432491777
4850 1 23.3232013386 14.577000618 29.4242498877
4851 1 23.3232013386 14.577000618 32.6052486892
4852 1 23.3232013386 14.577000618 35.7862493992
4853 1 23.3232013386 14.577000618 38.9672501092
4854 1 23.3232013386 14.577000618 42.1482508193
4855 1 23.3232013386 14.577000618 45.3292477121
4856 1 23.3232013386 14.577000618 48.5102484221
4857 1 23.3232013386 14.577000618 51.6912491322
4858 1 23.3232013386 14.577000618 54.8722498422
4859 1 23.3232013386 14.577000618 58.0532505522
4860 1 23.3232013386 14.577000618 61.2342474451
4861 1 23.3232013386 20.4078005153 0.7952499866
4862 1 23.3232013386 20.4078005153 3.9762499332
4863 1 23.3232013386 20.4078005153 7.157249689
4864 1 23.3232013386 20.4078005153 10.3382494447
4865 1 23.3232013386 20.4078005153 13.5192501547
4866 1 23.3232013386 20.4078005153 16.7002489562
4867 1 23.3232013386 20.4078005153 19.8812496662
4868 1 23.3232013386 20.4078005153 23.0622503763
4869 1 23.3232013386 20.4078005153 26.2432491777
4870 1 23.3232013386 20.4078005153 29.4242498877
4871 1 23.3232013386 20.4078005153 32.6052486892
4872 1 23.3232013386 20.4078005153 35.7862493992
4873 1 23.3232013386 20.4078005153 38.9672501092
4874 1 23.3232013386 20.4078005153 42.1482508193
4875 1 23.3232013386 20.4078005153 45.3292477121
4876 1 23.3232013386 20.4078005153 48.5102484221
4877 1 23.3232013386 20.4078005153 51.6912491322
4878 1 23.3232013386 20.4078005153 54.8722498422
4879 1 23.3232013386 20.4078005153 58.0532505522
4880 1 23.3232013386 20.4078005153 61.2342474451
4881 1 23.3232013386 26.2386004127 0.7952499866
4882 1 23.3232013386 26.2386004127 3.9762499332
4883 1 23.3232013386 26.2386004127 7.157249689
4884 1 23.3232013386 26.2386004127 10.3382494447
4885 1 23.3232013386 26.2386004127 13.5192501547
4886 1 23.3232013386 26.2386004127 16.7002489562
4887 1 23.3232013386 26.2386004127 19.8812496662
4888 1 23.3232013386 26.2386004127 23.0622503763
4889 1 23.3232013386 26.2386004127 26.2432491777
4890 1 23.3232013386 26.2386004127 29.4242498877
4891 1 23.3232013386 26.2386004127 32.6052486892
4892 1 23.3232013386 26.2386004127 35.7862493992
4893 1 23.3232013386 26.2386004127 38.9672501092
4894 1 23.3232013386 26.2386004127 42.1482508193
4895 1 23.3232013386 26.2386004127 45.3292477121
4896 1 23.3232013386 26.2386004127 48.5102484221
4897 1 23.3232013386 26.2386004127 51.6912491322
4898 1 23.3232013386 26.2386004127 54.8722498422
4899 1 23.3232013386 26.2386004127 58.0532505522
4900 1 23.3232013386 26.2386004127 61.2342474451
4901 1 23.3232013386 32.0694020592 0.7952499866
4902 1 23.3232013386 32.0694020592 3.9762499332
4903 1 23.3232013386 32.0694020592 7.157249689
4904 1 23.3232013386 32.0694020592 10.3382494447
4905 1 23.3232013386 32.0694020592 13.5192501547
4906 1 23.3232013386 32.0694020592 16.7002489562
4907 1 23.3232013386 32.0694020592 19.8812496662
4908 1 23.3232013386 32.0694020592 23.0622503763
4909 1 23.3232013386 32.0694020592 26.2432491777
4910 1 23.3232013386 32.0694020592 29.4242498877
4911 1 23.3232013386 32.0694020592 32.6052486892
4912 1 23.3232013386 32.0694020592 35.7862493992
4913 1 23.3232013386 32.0694020592 38.9672501092
4914 1 23.3232013386 32.0694020592 42.1482508193
4915 1 23.3232013386 32.0694020592 45.3292477121
4916 1 23.3232013386 32.0694020592 48.5102484221
4917 1 23.3232013386 32.0694020592 51.6912491322
4918 1 23.3232013386 32.0694020592 54.8722498422
4919 1 23.3232013386 32.0694020592 58.0532505522
4920 1 23.3232013386 32.0694020592 61.2342474451
4921 1 23.3232013386 37.9002002073 0.7952499866
4922 1 23.3232013386 37.9002002073 3.9762499332
4923 1 23.3232013386 37.9002002073 7.157249689
4924 1 23.3232013386 37.9002002073 10.3382494447
4925 1 23.3232013386 37.9002002073 13.5192501547
4926 1 23.3232013386 37.9002002073 16.7002489562
4927 1 23.3232013386 37.9002002073 19.8812496662
4928 1 23.3232013386 37.9002002073 23.0622503763
4929 1 23.3232013386 37.9002002073 26.2432491777
4930 1 23.3232013386 37.9002002073 29.4242498877
4931 1 23.3232013386 37.9002002073 32.6052486892
4932 1 23.3232013386 37.9002002073 35.7862493992
4933 1 23.3232013386 37.9002002073 38.9672501092
4934 1 23.3232013386 37.9002002073 42.1482508193
4935 1 23.3232013386 37.9002002073 45.3292477121
4936 1 23.3232013386 37.9002002073 48.5102484221
4937 1 23.3232013386 37.9002002073 51.6912491322
4938 1 23.3232013386 37.9002002073 54.8722498422
4939 1 23.3232013386 37.9002002073 58.0532505522
4940 1 23.3232013386 37.9002002073 61.2342474451
4941 1 23.3232013386 43.7310018539 0.7952499866
4942 1 23.3232013386 43.7310018539 3.9762499332
4943 1 23.3232013386 43.7310018539 7.157249689
4944 1 23.3232013386 43.7310018539 10.3382494447
4945 1 23.3232013386 43.7310018539 13.5192501547
4946 1 23.3232013386 43.7310018539 16.7002489562
4947 1 23.3232013386 43.7310018539 19.8812496662
4948 1 23.3232013386 43.7310018539 23.0622503763
4949 1 23.3232013386 43.7310018539 26.2432491777
4950 1 23.3232013386 43.7310018539 29.4242498877
4951 1 23.3232013386 43.7310018539 32.6052486892
4952 1 23.3232013386 43.7310018539 35.7862493992
4953 1 23.3232013386 43.7310018539 38.9672501092
4954 1 23.3232013386 43.7310018539 42.1482508193
4955 1 23.3232013386 43.7310018539 45.3292477121
4956 1 23.3232013386 43.7310018539 48.5102484221
4957 1 23.3232013386 43.7310018539 51.6912491322
4958 1 23.3232013386 43.7310018539 54.8722498422
4959 1 23.3232013386 43.7310018539 58.0532505522
4960 1 23.3232013386 43.7310018539 61.2342474451
4961 1 23.3232013386 49.5618035005 0.7952499866
4962 1 23.3232013386 49.5618035005 3.9762499332
4963 1 23.3232013386 49.5618035005 7.157249689
4964 1 23.3232013386 49.5618035005 10.3382494447
4965 1 23.3232013386 49.5618035005 13.5192501547
4966 1 23.3232013386 49.5618035005 16.7002489562
4967 1 23.3232013386 49.5618035005 19.8812496662
4968 1 23.3232013386 49.5618035005 23.0622503763
4969 1 23.3232013386 49.5618035005 26.2432491777
4970 1 23.3232013386 49.5618035005 29.4242498877
4971 1 23.3232013386 49.5618035005 32.6052486892
4972 1 23.3232013386 49.5618035005 35.7862493992
4973 1 23.3232013386 49.5618035005 38.9672501092
4974 1 23.3232013386 49.5618035005 42.1482508193
4975 1 23.3232013386 49.5618035005 45.3292477121
4976 1 23.3232013386 49.5618035005 48.5102484221
4977 1 23.3232013386 49.5618035005 51.6912491322
4978 1 23.3232013386 49.5618035005 54.8722498422
4979 1 23.3232013386 49.5618035005 58.0532505522
4980 1 23.3232013386 49.5618035005 61.2342474451
4981 1 23.3232013386 55.3926016486 0.7952499866
4982 1 23.3232013386 55.3926016486 3.9762499332
4983 1 23.3232013386 55.3926016486 7.157249689
4984 1 23.3232013386 55.3926016486 10.3382494447
4985 1 23.3232013386 55.3926016486 13.5192501547
4986 1 23.3232013386 55.3926016486 16.7002489562
4987 1 23.3232013386 55.3926016486 19.8812496662
4988 1 23.3232013386 55.3926016486 23.0622503763
4989 1 23.3232013386 55.3926016486 26.2432491777
4990 1 23.3232013386 55.3926016486 29.4242498877
4991 1 23.3232013386 55.3926016486 32.6052486892
4992 1 23.3232013386 55.3926016486 35.7862493992
4993 1 23.3232013386 55.3926016486 38.9672501092
4994 1 23.3232013386 55.3926016486 42.1482508193
4995 1 23.3232013386 55.3926016486 45.3292477121
4996 1 23.3232013386 55.3926016486 48.5102484221
4997 1 23.3232013386 55.3926016486 51.6912491322
4998 1 23.3232013386 55.3926016486 54.8722498422
4999 1 23.3232013386 55.3926016486 58.0532505522
5000 1 23.3232013386 55.3926016486 61.2342474451
5001 1 29.1540012359 2.9154001819 0.7952499866
5002 1 29.1540012359 2.9154001819 3.9762499332
5003 1 29.1540012359 2.9154001819 7.157249689
5004 1 29.1540012359 2.9154001819 10.3382494447
5005 1 29.1540012359 2.9154001819 13.5192501547
5006 1 29.1540012359 2.9154001819 16.7002489562
5007 1 29.1540012359 2.9154001819 19.8812496662
5008 1 29.1540012359 2.9154001819 23.0622503763
5009 1 29.1540012359 2.9154001819 26.2432491777
5010 1 29.1540012359 2.9154001819 29.4242498877
5011 1 29.1540012359 2.9154001819 32.6052486892
5012 1 29.1540012359 2.9154001819 35.7862493992
5013 1 29.1540012359 2.9154001819 38.9672501092
5014 1 29.1540012359 2.9154001819 42.1482508193
5015 1 29.1540012359 2.9154001819 45.3292477121
5016 1 29.1540012359 2.9154001819 48.5102484221
5017 1 29.1540012359 2.9154001819 51.6912491322
5018 1 29.1540012359 2.9154001819 54.8722498422
5019 1 29.1540012359 2.9154001819 58.0532505522
5020 1 29.1540012359 2.9154001819 61.2342474451
5021 1 29.1540012359 8.7462007206 0.7952499866
5022 1 29.1540012359 8.7462007206 3.9762499332
5023 1 29.1540012359 8.7462007206 7.157249689
5024 1 29.1540012359 8.7462007206 10.3382494447
5025 1 29.1540012359 8.7462007206 13.5192501547
5026 1 29.1540012359 8.7462007206 16.7002489562
5027 1 29.1540012359 8.7462007206 19.8812496662
5028 1 29.1540012359 8.7462007206 23.0622503763
5029 1 29.1540012359 8.7462007206 26.2432491777
5030 1 29.1540012359 8.7462007206 29.4242498877
5031 1 29.1540012359 8.7462007206 32.6052486892
5032 1 29.1540012359 8.7462007206 35.7862493992
5033 1 29.1540012359 8.7462007206 38.9672501092
5034 1 29.1540012359 8.7462007206 42.1482508193
5035 1 29.1540012359 8.7462007206 45.3292477121
5036 1 29.1540012359 8.7462007206 48.5102484221
5037 1 29.1540012359 8.7462007206 51.6912491322
5038 1 29.1540012359 8.7462007206 54.8722498422
5039 1 29.1540012359 8.7462007206 58.0532505522
5040 1 29.1540012359 8.7462007206 61.2342474451
5041 1 29.1540012359 14.577000618 0.7952499866
5042 1 29.1540012359 14.577000618 3.9762499332
5043 1 29.1540012359 14.577000618 7.157249689
5044 1 29.1540012359 14.577000618 10.3382494447
5045 1 29.1540012359 14.577000618 13.5192501547
5046 1 29.1540012359 14.577000618 16.7002489562
5047 1 29.1540012359 14.577000618 19.8812496662
5048 1 29.1540012359 14.577000618 23.0622503763
5049 1 29.1540012359 14.577000618 26.2432491777
5050 1 29.1540012359 14.577000618 29.4242498877
5051 1 29.1540012359 14.577000618 32.6052486892
5052 1 29.1540012359 14.577000618 35.7862493992
5053 1 29.1540012359 14.577000618 38.9672501092
5054 1 29.1540012359 14.577000618 42.1482508193
5055 1 29.1540012359 14.577000618 45.3292477121
5056 1 29.1540012359 14.577000618 48.5102484221
5057 1 29.1540012359 14.577000618 51.6912491322
5058 1 29.1540012359 14.577000618 54.8722498422
5059 1 29.1540012359 14.577000618 58.0532505522
5060 1 29.1540012359 14.577000618 61.2342474451
5061 1 29.1540012359 20.4078005153 0.7952499866
5062 1 29.1540012359 20.4078005153 3.9762499332
5063 1 29.1540012359 20.4078005153 7.157249689
5064 1 29.1540012359 20.4078005153 10.3382494447
5065 1 29.1540012359 20.4078005153 13.5192501547
5066 1 29.1540012359 20.4078005153 16.7002489562
5067 1 29.1540012359 20.4078005153 19.8812496662
5068 1 29.1540012359 20.4078005153 23.0622503763
5069 1 29.1540012359 20.4078005153 26.2432491777
5070 1 29.1540012359 20.4078005153 29.4242498877
5071 1 29.1540012359 20.4078005153 32.6052486892
5072 1 29.1540012359 20.4078005153 35.7862493992
5073 1 29.1540012359 20.4078005153 38.9672501092
5074 1 29.1540012359 20.4078005153 42.1482508193
5075 1 29.1540012359 20.4078005153 45.3292477121
5076 1 29.1540012359 20.4078005153 48.5102484221
5077 1 29.1540012359 20.4078005153 51.6912491322
5078 1 29.1540012359 20.4078005153 54.8722498422
5079 1 29.1540012359 20.4078005153 58.0532505522
5080 1 29.1540012359 20.4078005153 61.2342474451
5081 1 29.1540012359 26.2386004127 0.7952499866
5082 1 29.1540012359 26.2386004127 3.9762499332
5083 1 29.1540012359 26.2386004127 7.157249689
5084 1 29.1540012359 26.2386004127 10.3382494447
5085 1 29.1540012359 26.2386004127 13.5192501547
5086 1 29.1540012359 26.2386004127 16.7002489562
5087 1 29.1540012359 26.2386004127 19.8812496662
5088 1 29.1540012359 26.2386004127 23.0622503763
5089 1 29.1540012359 26.2386004127 26.2432491777
5090 1 29.1540012359 26.2386004127 29.4242498877
5091 1 29.1540012359 26.2386004127 32.6052486892
5092 1 29.1540012359 26.2386004127 35.7862493992
5093 1 29.1540012359 26.2386004127 38.9672501092
5094 1 29.1540012359 26.2386004127 42.1482508193
5095 1 29.1540012359 26.2386004127 45.3292477121
5096 1 29.1540012359 26.2386004127 48.5102484221
5097 1 29.1540012359 26.2386004127 51.6912491322
5098 1 29.1540012359 26.2386004127 54.8722498422
5099 1 29.1540012359 26.2386004127 58.0532505522
5100 1 29.1540012359 26.2386004127 61.2342474451
5101 1 29.1540012359 32.0694020592 0.7952499866
5102 1 29.1540012359 32.0694020592 3.9762499332
5103 1 29.1540012359 32.0694020592 7.157249689
5104 1 29.1540012359 32.0694020592 10.3382494447
5105 1 29.1540012359 32.0694020592 13.5192501547
5106 1 29.1540012359 32.0694020592 16.7002489562
5107 1 29.1540012359 32.0694020592 19.8812496662
5108 1 29.1540012359 32.0694020592 23.0622503763
5109 1 29.1540012359 32.0694020592 26.2432491777
5110 1 29.1540012359 32.0694020592 29.4242498877
5111 1 29.1540012359 32.0694020592 32.6052486892
5112 1 29.1540012359 32.0694020592 35.7862493992
5113 1 29.1540012359 32.0694020592 38.9672501092
5114 1 29.1540012359 32.0694020592 42.1482508193
5115 1 29.1540012359 32.0694020592 45.3292477121
5116 1 29.1540012359 32.0694020592 48.5102484221
5117 1 29.1540012359 32.0694020592 51.6912491322
5118 1 29.1540012359 32.0694020592 54.8722498422
5119 1 29.1540012359 32.0694020592 58.0532505522
5120 1 29.1540012359 32.0694020592 61.2342474451
5121 1 29.1540012359 37.9002002073 0.7952499866
5122 1 29.1540012359 37.9002002073 3.9762499332
5123 1 29.1540012359 37.9002002073 7.157249689
5124 1 29.1540012359 37.9002002073 10.3382494447
5125 1 29.1540012359 37.9002002073 13.5192501547
5126 1 29.1540012359 37.9002002073 16.7002489562
5127 1 29.1540012359 37.9002002073 19.8812496662
5128 1 29.1540012359 37.9002002073 23.0622503763
5129 1 29.1540012359 37.9002002073 26.2432491777
5130 1 29.1540012359 37.9002002073 29.4242498877
5131 1 29.1540012359 37.9002002073 32.6052486892
5132 1 29.1540012359 37.9002002073 35.7862493992
5133 1 29.1540012359 37.9002002073 38.9672501092
5134 1 29.1540012359 37.9002002073 42.1482508193
5135 1 29.1540012359 37.9002002073 45.3292477121
5136 1 29.1540012359 37.9002002073 48.5102484221
5137 1 29.1540012359 37.9002002073 51.6912491322
5138 1 29.1540012359 37.9002002073 54.8722498422
5139 1 29.1540012359 37.9002002073 58.0532505522
5140 1 29.1540012359 37.9002002073 61.2342474451
5141 1 29.1540012359 43.7310018539 0.7952499866
5142 1 29.1540012359 43.7310018539 3.9762499332
5143 1 29.1540012359 43.7310018539 7.157249689
5144 1 29.1540012359 43.7310018539 10.3382494447
5145 1 29.1540012359 43.7310018539 13.5192501547
5146 1 29.1540012359 43.7310018539 16.7002489562
5147 1 29.1540012359 43.7310018539 19.8812496662
5148 1 29.1540012359 43.7310018539 23.0622503763
5149 1 29.1540012359 43.7310018539 26.2432491777
5150 1 29.1540012359 43.7310018539 29.4242498877
5151 1 29.1540012359 43.7310018539 32.6052486892
5152 1 29.1540012359 43.7310018539 35.7862493992
5153 1 29.1540012359 43.7310018539 38.9672501092
5154 1 29.1540012359 43.7310018539 42.1482508193
5155 1 29.1540012359 43.7310018539 45.3292477121
5156 1 29.1540012359 43.7310018539 48.5102484221
5157 1 29.1540012359 43.7310018539 51.6912491322
5158 1 29.1540012359 43.7310018539 54.8722498422
5159 1 29.1540012359 43.7310018539 58.0532505522
5160 1 29.1540012359 43.7310018539 61.2342474451
5161 1 29.1540012359 49.5618035005 0.7952499866
5162 1 29.1540012359 49.5618035005 3.9762499332
5163 1 29.1540012359 49.5618035005 7.157249689
5164 1 29.1540012359 49.5618035005 10.3382494447
5165 1 29.1540012359 49.5618035005 13.5192501547
5166 1 29.1540012359 49.5618035005 16.7002489562
5167 1 29.1540012359 49.5618035005 19.8812496662
5168 1 29.1540012359 49.5618035005 23.0622503763
5169 1 29.1540012359 49.5618035005 26.2432491777
5170 1 29.1540012359 49.5618035005 29.4242498877
5171 1 29.1540012359 49.5618035005 32.6052486892
5172 1 29.1540012359 49.5618035005 35.7862493992
5173 1 29.1540012359 49.5618035005 38.9672501092
5174 1 29.1540012359 49.5618035005 42.1482508193
5175 1 29.1540012359 49.5618035005 45.3292477121
5176 1 29.1540012359 49.5618035005 48.5102484221
5177 1 29.1540012359 49.5618035005 51.6912491322
5178 1 29.1540012359 49.5618035005 54.8722498422
5179 1 29.1540012359 49.5618035005 58.0532505522
5180 1 29.1540012359 49.5618035005 61.2342474451
5181 1 29.1540012359 55.3926016486 0.7952499866
5182 1 29.1540012359 55.3926016486 3.9762499332
5183 1 29.1540012359 55.3926016486 7.157249689
5184 1 29.1540012359 55.3926016486 10.3382494447
5185 1 29.1540012359 55.3926016486 13.5192501547
5186 1 29.1540012359 55.3926016486 16.7002489562
5187 1 29.1540012359 55.3926016486 19.8812496662
5188 1 29.1540012359 55.3926016486 23.0622503763
5189 1 29.1540012359 55.3926016486 26.2432491777
5190 1 29.1540012359 55.3926016486 29.4242498877
5191 1 29.1540012359 55.3926016486 32.6052486892
5192 1 29.1540012359 55.3926016486 35.7862493992
5193 1 29.1540012359 55.3926016486 38.9672501092
5194 1 29.1540012359 55.3926016486 42.1482508193
5195 1 29.1540012359 55.3926016486 45.3292477121
5196 1 29.1540012359 55.3926016486 48.5102484221
5197 1 29.1540012359 55.3926016486 51.6912491322
5198 1 29.1540012359 55.3926016486 54.8722498422
5199 1 29.1540012359 55.3926016486 58.0532505522
5200 1 29.1540012359 55.3926016486 61.2342474451
5201 1 34.9848028825 2.9154001819 0.7952499866
5202 1 34.9848028825 2.9154001819 3.9762499332
5203 1 34.9848028825 2.9154001819 7.157249689
5204 1 34.9848028825 2.9154001819 10.3382494447
5205 1 34.9848028825 2.9154001819 13.5192501547
5206 1 34.9848028825 2.9154001819 16.7002489562
5207 1 34.9848028825 2.9154001819 19.8812496662
5208 1 34.9848028825 2.9154001819 23.0622503763
5209 1 34.9848028825 2.9154001819 26.2432491777
5210 1 34.9848028825 2.9154001819 29.4242498877
5211 1 34.9848028825 2.9154001819 32.6052486892
5212 1 34.9848028825 2.9154001819 35.7862493992
5213 1 34.9848028825 2.9154001819 38.9672501092
5214 1 34.9848028825 2.9154001819 42.1482508193
5215 1 34.9848028825 2.9154001819 45.3292477121
5216 1 34.9848028825 2.9154001819 48.5102484221
5217 1 34.9848028825 2.9154001819 51.6912491322
5218 1 34.9848028825 2.9154001819 54.8722498422
5219 1 34.9848028825 2.9154001819 58.0532505522
5220 1 34.9848028825 2.9154001819 61.2342474451
